time,E_hw_wet_well
0.03125,129094.71660173
0.09375,132016.01356552
0.21875,133885.68459855
0.46875,134693.57458997
0.96875,134680.1525244
1.96875,134176.76120343
2.46875,133909.15558702
3.46875,133530.74085221
4.46875,133301.60523814
5.46875,133161.58270653
6.46875,133072.81955581
7.46875,133014.21084322
8.46875,132974.22065106
9.46875,132946.355927
10.46875,132926.79119253
11.46875,132913.16256567
12.46875,132903.9389826
13.46875,132898.08390459
14.46875,132894.86814233
15.46875,132893.76214023
15.96875,132893.90200476
16.96875,132895.28729022
17.96875,132897.93546937
18.96875,132901.65744227
19.96875,132906.29459869
20.96875,132911.71631588
21.96875,132917.81518111
22.46875,132921.09686845
23.46875,132928.05855097
24.46875,132935.49618611
25.46875,132943.35712437
26.46875,132951.59460303
27.46875,132960.1680091
28.46875,132969.04222148
29.46875,132978.18684605
30.46875,132987.57547766
31.46875,132997.18508577
32.46875,133006.9954813
32.96875,133011.97169617
33.96875,133022.05246563
34.46875,133027.15418207
35.46875,133037.47001665
36.46875,133047.92572082
37.46875,133058.51103289
38.46875,133069.21633177
39.46875,133080.03282048
40,133085.8221449
