time,E_hw_wet_well
0.03125,129046.48816472
0.09375,131925.05190259
0.21875,133767.71302127
0.46875,134563.97734458
0.96875,134551.34583022
1.96875,134060.48843673
2.96875,133642.35237592
3.96875,133363.65433725
4.96875,133186.59834522
5.46875,133126.44174418
6.46875,133037.46220579
7.46875,132976.19376324
8.46875,132933.24975287
9.46875,132902.70930881
10.46875,132880.8443185
11.46875,132865.25595437
12.46875,132854.35175783
13.46875,132847.03876244
14.46875,132842.5427242
15.46875,132840.29945691
16.46875,132839.88761394
17.46875,132840.98579278
18.46875,132843.34431561
19.46875,132846.76612771
20.46875,132851.09353711
21.46875,132856.19879717
22.46875,132861.97728858
22.96875,132865.09787526
23.96875,132871.73711705
24.46875,132875.24307991
25.46875,132882.58347826
26.46875,132890.32094549
26.96875,132894.32894207
27.46875,132897.92429619
28.46875,132905.92458925
29.46875,132914.46494772
30.46875,132923.35054112
31.46875,132932.50177797
32.46875,132941.87879945
33.46875,132951.456414
34.46875,132961.21564615
35.46875,132971.14078978
36.46875,132981.21813826
37.46875,132991.43564843
38.46875,133001.78256961
39.46875,133012.24926568
40,133017.85605807
