time,E_hw_wet_well
0.03125,129070.29736168
0.09375,131969.95503588
0.21875,133825.94517021
0.46875,134627.94452529
0.96875,134615.20620072
1.96875,134120.81613845
2.96875,133699.70075451
3.96875,133419.04150007
4.96875,133240.7624617
5.96875,133126.40788499
6.96875,133050.89263961
7.96875,132999.44302949
8.96875,132963.50320561
9.96875,132938.02052883
10.96875,132919.89999995
11.96875,132907.16292541
12.96875,132898.48961625
13.96875,132892.96544153
14.96875,132889.93512991
15.96875,132888.91584706
16.96875,132889.54329985
17.96875,132891.53706577
18.96875,132894.67754873
19.96875,132898.7901899
20.96875,132903.73444202
21.96875,132909.39580097
22.96875,132915.68001378
23.96875,132922.5087809
24.46875,132926.11140348
24.96875,132929.38149941
25.46875,132932.67592608
26.46875,132940.14293597
27.46875,132948.22301056
28.46875,132956.71037989
29.46875,132965.51721869
30.46875,132974.59686115
31.46875,132983.91834814
32.46875,132993.45776118
33.46875,133003.19512971
34.46875,133013.11317564
35.46875,133023.19670426
36.46875,133033.43224012
37.46875,133043.80777564
38.46875,133054.3125663
39.46875,133064.93696714
40,133070.62747892
