time,E_hw_wet_well
0.03125,129123.46589257
0.09375,132070.24115288
0.21875,133956.01747291
0.46875,134770.83582242
0.96875,134756.52909359
1.96875,134242.26477237
2.96875,133798.06411531
3.96875,133500.0886719
4.96875,133311.23240887
5.96875,133190.53454225
6.96875,133110.80055906
7.46875,133082.13804078
8.46875,133037.74992008
9.46875,133005.69306893
10.46875,132982.50355646
11.46875,132965.81665254
12.46875,132954.01487718
13.46875,132945.97066769
13.96875,132943.15544515
14.96875,132939.38015293
15.96875,132937.67725218
16.96875,132937.69868164
17.96875,132939.1603941
18.46875,132940.37523234
19.46875,132943.60590054
20.46875,132947.77141966
21.46875,132952.74861295
22.46875,132958.43134354
22.96875,132961.51545026
23.96875,132968.10182886
24.96875,132975.18914128
25.96875,132982.7230643
26.96875,132990.65517871
27.96875,132998.94329392
28.96875,133007.55082994
29.96875,133016.44603987
30.96875,133025.60127527
31.96875,133034.99235952
32.96875,133044.59806294
33.96875,133054.39967328
34.96875,133064.38061414
35.46875,133069.43479461
36.46875,133079.65917637
37.46875,133090.0279687
38.46875,133100.53078479
39.46875,133111.15788085
40,133116.85166544
