time,E_hw_wet_well
0.03125,129070.32355207
0.09375,131970.01542375
0.21875,133826.04125879
0.46875,134628.0715032
0.96875,134615.35325255
1.96875,134120.96938047
2.46875,133859.52907235
3.46875,133491.19185948
4.46875,133268.17782015
5.46875,133131.66009991
6.46875,133045.11544071
7.46875,132988.07668776
8.46875,132949.25474791
9.46875,132922.2830828
9.96875,132912.26948293
10.96875,132896.83416854
11.96875,132886.14017472
12.96875,132879.12213907
13.96875,132874.98774611
14.96875,132873.14949984
15.96875,132873.16730842
16.46875,132873.78918189
17.46875,132876.01954609
18.46875,132879.38246898
18.96875,132881.44853755
19.96875,132886.22516529
20.96875,132891.75769272
21.96875,132897.94921969
22.96875,132904.71562794
23.96875,132911.98552515
24.46875,132915.7946073
25.46875,132923.71558242
25.96875,132927.81842779
26.96875,132936.27705605
27.96875,132945.04319413
28.96875,132954.08731801
29.96875,132963.38252454
30.96875,132972.90495239
31.96875,132982.63358916
32.46875,132987.57077575
33.46875,132997.57662859
34.46875,133007.74509171
35.46875,133018.06341566
36.46875,133028.51979448
37.46875,133039.10350192
38.46875,133049.80488257
39.46875,133060.61524044
40,133066.40044486
