time,E_hw_wet_well
0.03125,129070.30919857
0.09375,131969.98248237
0.21875,133825.98931498
0.46875,134628.00405615
0.96875,134615.27803027
1.96875,134120.89750931
2.96875,133699.7862516
3.96875,133419.13026554
4.96875,133240.85483215
5.96875,133126.50440325
6.96875,133050.99375654
7.96875,132999.5490858
8.96875,132963.61444202
9.96875,132938.13711274
10.96875,132920.02210392
11.96875,132907.29067745
12.46875,132902.60873246
13.46875,132895.72566991
14.46875,132891.55132777
15.46875,132889.58365466
16.46875,132889.42417283
16.96875,132889.94529874
17.96875,132891.96346544
18.96875,132895.10727646
19.96875,132899.21699233
20.96875,132904.15696383
21.96875,132909.81424426
22.96875,132916.095032
23.96875,132922.92110779
24.96875,132930.22684454
25.96875,132937.95680285
26.96875,132946.06384006
27.96875,132954.50761356
28.96875,132963.25339978
29.96875,132972.2711441
30.46875,132976.87568378
31.46875,132986.25606077
32.46875,132995.84715073
33.46875,133005.63140962
34.46875,133015.59262017
35.46875,133025.7161721
36.46875,133035.98900269
37.46875,133046.39941255
38.46875,133056.93691038
39.46875,133067.59207382
40,133073.29818518
