time,E_hw_wet_well
0.03125,129063.82445894
0.09375,131957.75208668
0.21875,133810.12831352
0.46875,134610.58035923
0.96875,134598.02610162
1.96875,134105.99593649
2.96875,133687.67130622
3.96875,133409.14298842
4.96875,133232.17808102
5.96875,133118.60973884
6.96875,133043.61425253
7.96875,132992.54259735
8.96875,132956.88971965
9.96875,132931.63031901
10.96875,132913.68778433
11.96875,132901.09569379
12.96875,132892.54243318
13.96875,132887.11892934
14.96875,132884.17390487
15.96875,132883.22747857
16.96875,132883.91760306
17.96875,132885.96556113
18.96875,132889.1531123
19.96875,132893.30678173
20.96875,132898.28689564
21.96875,132903.97965746
22.96875,132910.29139925
23.46875,132913.66041129
24.46875,132920.76647305
25.46875,132928.31433352
26.46875,132936.25699612
27.46875,132944.55245782
28.46875,132953.16402298
29.46875,132962.05979332
30.46875,132971.21201804
31.46875,132980.59647346
32.46875,132990.19192919
33.46875,132999.97972903
34.46875,133009.94332515
35.46875,133020.06810354
36.46875,133030.34104358
37.46875,133040.75052792
38.46875,133051.28614512
39.46875,133061.93854231
40,133067.64284591
