time,E_hw_wet_well
0.03125,129070.30862116
0.09375,131969.98186505
0.21875,133825.98826103
0.46875,134628.00167836
0.96875,134615.27293153
1.96875,134120.88691491
2.46875,133859.44966681
3.46875,133491.11889113
4.46875,133268.11053184
5.46875,133131.59766757
5.71875,133099.29618689
6.21875,133054.00056315
7.21875,132991.57272288
8.21875,132950.48880927
9.21875,132922.48650778
9.71875,132912.21694979
10.71875,132896.43525143
11.71875,132885.51257817
12.71875,132878.33495016
13.71875,132874.08494711
14.21875,132872.90737944
15.21875,132872.02500236
16.21875,132872.79729108
16.71875,132873.73777222
17.21875,132874.89406904
18.21875,132878.08444494
19.21875,132882.25942178
20.21875,132887.27921523
21.21875,132893.02859518
22.21875,132899.41102234
23.21875,132906.34547741
24.21875,132913.76390498
25.21875,132921.60890522
25.71875,132925.67954854
26.71875,132934.08035371
27.71875,132942.79563019
28.21875,132947.26385953
28.71875,132951.24397336
29.71875,132960.0412645
30.71875,132969.35572207
31.71875,132978.97618169
32.71875,132988.8209385
33.71875,132998.85238753
34.71875,133009.04868176
35.71875,133019.39421616
36.71875,133029.87636738
37.71875,133040.48427126
38.71875,133051.20831962
39.71875,133062.03996722
40,133065.10515155
