time,E_hw_wet_well
0.03125,129110.62514875
0.09375,132046.01873479
0.21875,133924.6072249
0.46875,134736.34787591
0.96875,134723.45244573
1.96875,134223.09224738
2.46875,133958.51338727
3.46875,133585.78879701
4.46875,133360.15915322
5.46875,133222.07911619
6.46875,133134.5802024
7.46875,133076.94602651
8.46875,133037.75015831
9.46875,133010.54864624
10.46875,132991.55446897
11.46875,132978.43071129
12.46875,132969.66326984
13.46875,132964.22679263
14.46875,132961.40000593
15.46875,132960.65918727
16.46875,132961.61385693
17.46875,132963.96640469
18.46875,132967.48571903
19.46875,132971.98941869
20.46875,132977.33157375
21.46875,132983.39396839
22.46875,132990.0797838
23.46875,132997.30894998
24.46875,133005.01465919
25.46875,133013.1407299
26.46875,133021.63955594
27.46875,133030.47052816
28.46875,133039.59880677
29.46875,133048.99430704
30.46875,133058.6309227
31.46875,133068.48590417
32.46875,133078.53931007
33.46875,133088.77359786
34.46875,133099.17327311
35.46875,133109.72459768
36.46875,133120.41534682
37.46875,133131.23460768
38.46875,133142.17260694
39.46875,133153.22056206
40,133159.13236785
