time,E_hw_wet_well
0.03125,129040.65156058
0.09375,131914.04408187
0.21875,133753.43684501
0.46875,134548.29392353
0.96875,134535.68733829
1.96875,134045.69540027
2.96875,133628.29005308
3.96875,133350.07338935
4.96875,133173.31782699
5.96875,133059.91411052
6.96875,132985.0022647
7.96875,132933.94092179
8.96875,132898.25078673
9.96875,132872.92437108
10.46875,132863.35636254
11.46875,132848.44217659
12.46875,132837.95170759
13.46875,132830.93343455
14.46875,132826.66766534
15.46875,132824.61337062
16.46875,132824.36053732
17.46875,132825.59428961
18.46875,132828.06927051
19.46875,132831.59157142
20.46875,132836.00590203
21.46875,132841.18649338
22.46875,132847.03028403
23.46875,132853.45205291
24.46875,132860.38068226
25.46875,132867.75636488
26.46875,132875.5284269
27.46875,132883.65365095
27.96875,132887.8397128
28.96875,132896.43050245
29.96875,132905.2883096
30.96875,132914.38898132
31.96875,132923.71045331
32.96875,132933.23303087
33.96875,132942.93924109
34.96875,132952.81358342
35.96875,132962.84227986
36.96875,132973.01303671
37.96875,132983.31487674
38.96875,132993.73792885
39.46875,132998.99278349
40,133004.60589562
