time,E_hw_wet_well
0.03125,129070.30939533
0.09375,131969.98258105
0.21875,133825.98870402
0.46875,134628.00180467
0.96875,134615.27265479
1.21875,134333.30581673
1.71875,133872.41669559
2.71875,133331.23205138
3.71875,133063.28027741
4.71875,132927.67062908
5.71875,132855.61069596
6.71875,132815.24609512
7.71875,132791.77900573
8.71875,132778.07936886
9.71875,132770.50093974
10.21875,132768.48236876
11.21875,132766.75705936
11.71875,132766.87800495
12.71875,132768.58930991
13.71875,132771.89776679
14.71875,132776.49641985
15.71875,132782.14255314
16.71875,132788.64756957
17.71875,132795.86469217
18.21875,132799.71184097
19.21875,132807.79953031
20.21875,132816.34560953
21.21875,132825.28915249
22.21875,132834.57779657
23.21875,132844.16743715
23.71875,132849.06611275
24.71875,132859.04336409
25.71875,132869.23701509
26.71875,132879.624463
27.21875,132884.88598236
27.71875,132889.53275183
28.71875,132899.71684624
29.71875,132910.38463348
30.71875,132921.2943997
31.71875,132932.35860519
32.21875,132937.9390475
33.21875,132949.17728091
34.21875,132960.50901599
35.21875,132971.92624967
36.21875,132983.42204215
37.21875,132994.99027054
38.21875,133006.62548482
39.21875,133018.32279308
40,133027.50190015
