time,E_hw_wet_well
0.03125,129073.53962482
0.09375,131976.07565987
0.21875,133833.8910711
0.46875,134636.68235051
0.96875,134623.86451315
1.96875,134128.29715115
2.21875,133950.65703129
2.71875,133688.51547787
3.71875,133358.5087751
4.71875,133171.69133173
5.21875,133114.06226516
6.21875,133031.8070552
6.71875,133002.834482
7.71875,132958.82041835
8.71875,132927.83268689
9.71875,132906.0202158
10.71875,132890.80777965
11.71875,132880.46860434
12.71875,132873.82190971
13.71875,132870.03928621
14.71875,132868.52415731
15.71875,132868.83619238
16.71875,132870.64314554
17.71875,132873.68942638
18.71875,132877.77507436
19.71875,132882.74128651
20.21875,132885.52325247
21.21875,132891.59080006
22.21875,132898.2533966
23.21875,132905.43919869
23.71875,132909.21305519
24.21875,132912.62836387
25.21875,132920.28786752
26.21875,132928.5396301
26.71875,132932.83521873
27.71875,132941.66774161
28.71875,132950.78104229
29.21875,132955.43547944
30.21875,132964.91751526
31.21875,132974.61162945
32.21875,132984.49940528
32.71875,132989.51186351
33.71875,132999.6607954
34.71875,133009.96324328
35.71875,133020.40731305
36.71875,133030.98194428
37.71875,133041.67708763
38.71875,133052.48368232
39.71875,133063.39357341
40,133066.48002743
