time,E_hw_wet_well
0.03125,129056.09970101
0.09375,131943.18408112
0.21875,133791.23228374
0.46875,134589.81742015
0.96875,134577.14686214
1.96875,134084.86498153
2.46875,133824.53419639
3.46875,133457.75044669
4.46875,133235.66440234
5.46875,133099.70236979
6.46875,133013.49822854
7.46875,132956.67287246
8.46875,132917.98580947
9.46875,132891.09789531
10.46875,132872.28371075
11.46875,132859.24435244
12.46875,132850.49034851
13.46875,132845.01301563
14.46875,132842.10284336
15.46875,132841.24461979
16.46875,132842.054229
17.46875,132844.23890125
18.46875,132847.57128366
19.46875,132851.87197073
20.46875,132856.99740848
20.96875,132859.84090085
21.46875,132862.50163312
22.46875,132868.64317264
23.46875,132875.47813086
24.46875,132882.8379081
25.46875,132890.63374843
26.46875,132898.80750657
27.46875,132907.31507482
28.46875,132916.12037742
29.46875,132925.19286039
30.46875,132934.5062045
31.46875,132944.037534
32.46875,132953.76684254
33.46875,132963.67653993
34.46875,132973.75110109
35.46875,132983.97677896
36.46875,132994.34132507
37.46875,133004.83382006
37.96875,133010.12570399
38.96875,133020.793147
39.96875,133031.56522085
40,133031.90352799
