time,E_hw_wet_well
0.03125,129078.45013902
0.09375,131985.33805187
0.21875,133845.90459942
0.46875,134649.88013495
0.96875,134636.92714688
1.96875,134139.55953529
2.96875,133714.92583151
3.96875,133431.58887383
4.96875,133251.66054563
5.96875,133136.31722554
6.96875,133060.14648921
7.96875,133008.21953353
8.96875,132971.91698342
9.96875,132946.15173537
10.96875,132927.80563771
11.96875,132914.88458337
12.96875,132906.05869871
13.96875,132900.40637267
14.96875,132897.26731527
15.96875,132896.15497516
16.96875,132896.70223314
17.96875,132898.62649619
18.96875,132901.70646081
19.96875,132905.76621834
20.96875,132910.66411913
21.96875,132916.28476054
22.96875,132922.53315306
23.96875,132929.33038752
24.96875,132936.6103545
25.46875,132940.41779342
25.96875,132943.85452278
26.96875,132951.5450306
27.96875,132959.8098272
28.96875,132968.45851995
29.46875,132972.90516124
29.96875,132976.86837395
30.96875,132985.62674748
31.96875,132994.89769867
32.96875,133004.4714219
33.96875,133014.26717335
34.96875,133024.24810249
35.96875,133034.39295204
36.96875,133044.68659716
37.96875,133055.11678211
38.96875,133065.67294431
39.96875,133076.34572844
40,133076.68112201
