time,E_hw_wet_well
0.03125,129076.76023151
0.09375,131982.15193255
0.21875,133841.77344141
0.46875,134645.34369833
0.96875,134632.58773981
1.96875,134137.24420586
2.96875,133715.31838348
3.96875,133434.12341469
4.96875,133255.50906585
5.96875,133140.94441385
6.96875,133065.29525919
7.96875,133013.75897946
8.96875,132977.76295585
9.96875,132952.2446527
10.96875,132934.10299408
11.96875,132921.35540685
12.96875,132912.67959741
13.96875,132907.15914384
14.96875,132904.13747982
15.96875,132903.13082269
16.96875,132903.77416681
17.96875,132905.7865306
18.96875,132908.94788438
19.96875,132913.08333678
20.96875,132918.05204966
21.96875,132923.73929179
22.96875,132930.0506258
23.96875,132936.90761183
24.96875,132944.24451907
25.96875,132952.00586547
26.96875,132960.14447565
27.96875,132968.61998789
28.96875,132977.39765905
29.96875,132986.44742495
30.96875,132995.74313626
31.96875,133005.26191834
32.96875,133014.98370416
33.96875,133024.89080146
34.96875,133034.9675515
35.96875,133045.20004553
36.96875,133055.57588669
37.46875,133060.81489895
38.46875,133071.3864884
39.46875,133082.0750015
40,133087.79870085
