time,E_hw_wet_well
0.03125,129092.34917737
0.09375,132011.55088841
0.21875,133879.90232126
0.46875,134687.23276953
0.96875,134674.41192875
1.96875,134176.7586159
2.96875,133752.88207922
3.96875,133470.40210264
4.96875,133290.98594311
5.96875,133175.92068293
6.96875,133099.95373436
7.96875,133048.21288154
8.96875,133012.08525012
9.96875,132986.48453024
10.96875,132968.2950966
11.96875,132955.52507269
12.96875,132946.84595705
13.96875,132941.33702801
14.96875,132938.33864192
15.96875,132937.36474443
16.96875,132938.04861954
17.96875,132940.10796648
18.96875,132943.32170717
19.96875,132947.51413397
20.96875,132952.54375234
21.96875,132958.2952935
22.46875,132961.41860254
23.46875,132968.08961378
24.46875,132975.26769204
25.46875,132982.89670772
26.46875,132990.92681551
27.46875,132999.3147164
28.46875,133008.02298262
29.46875,133017.01921229
30.46875,133026.27527243
31.46875,133035.76660977
32.46875,133045.47171252
33.46875,133055.37165493
34.46875,133065.44971541
35.46875,133075.69107567
36.46875,133086.08254398
37.46875,133096.61234636
38.46875,133107.26993592
39.46875,133118.04584305
40,133123.81635258
