time,E_hw_wet_well
0.03125,129077.19820034
0.09375,131982.97722881
0.21875,133842.84413952
0.46875,134646.5208234
0.96875,134633.76378383
1.96875,134138.3559209
2.46875,133876.3810885
3.46875,133507.29802415
4.46875,133283.84033501
5.46875,133147.05832889
6.46875,133060.3527863
7.46875,133003.21408143
8.46875,132964.32977061
9.46875,132937.32015469
10.46875,132918.43597465
11.46875,132905.3636126
12.46875,132896.60407079
13.46875,132891.14221274
13.96875,132889.46833193
14.96875,132887.74191841
15.96875,132887.8258345
16.96875,132889.41569589
17.96875,132892.26330194
18.96875,132896.16938819
19.96875,132900.97388224
20.96875,132906.547266
21.96875,132912.78382745
22.96875,132919.5964862
23.96875,132926.91287158
24.96875,132934.67235037
25.96875,132942.8237256
26.96875,132951.32346822
27.96875,132960.13435171
28.96875,132969.22431726
29.96875,132978.56561934
30.96875,132988.13412991
31.96875,132997.90874779
32.96875,133007.87095393
33.96875,133018.00442694
34.96875,133028.29471209
35.46875,133033.49557566
36.46875,133043.9987839
37.46875,133054.62835976
37.96875,133059.98838242
38.96875,133070.79164027
39.46875,133076.2333062
40,133082.04283049
