time,E_hw_wet_well
0.03125,129070.30966879
0.09375,131969.98391791
0.21875,133825.99268234
0.46875,134628.01126754
0.96875,134615.29292341
1.96875,134120.92776622
2.96875,133699.83187948
3.96875,133419.19126742
4.96875,133240.93120647
5.96875,133126.59613372
6.96875,133051.10083842
7.96875,132999.67151816
8.96875,132963.75223233
9.96875,132938.29027994
10.96875,132920.19062055
11.96875,132907.47452687
12.96875,132898.82227359
13.96875,132893.31922413
14.96875,132890.31009216
15.96875,132889.3120321
16.96875,132889.96074989
17.96875,132891.97581034
18.96875,132895.13761019
19.96875,132899.27159547
20.96875,132904.23720492
21.96875,132909.919932
22.96875,132916.22553126
23.96875,132923.07569907
24.96875,132930.40483868
25.96875,132938.15756976
26.96875,132946.28681361
27.96875,132954.75228715
28.46875,132959.10271036
29.46875,132968.01251375
30.46875,132977.1778764
31.46875,132986.57606983
31.96875,132991.35748059
32.96875,133001.06874314
33.96875,133010.96337684
34.96875,133021.02680801
35.46875,133026.11858182
36.46875,133036.41164774
37.46875,133046.84107374
38.46875,133057.39706528
38.96875,133062.72032854
39.96875,133073.45016324
40,133073.78725434
