time,E_hw_wet_well
0.03125,129070.29188475
0.09375,131969.94550405
0.21875,133825.93116853
0.46875,134627.92608875
0.96875,134615.18486457
1.96875,134120.79383987
2.96875,133699.67926401
3.96875,133419.02111918
4.96875,133240.74310357
5.96875,133126.38938813
6.96875,133050.87486242
7.96875,132999.42586973
8.96875,132963.48657746
9.96875,132938.00437061
10.96875,132919.88426006
11.96875,132907.1475718
12.96875,132898.47460931
13.46875,132895.43136939
14.46875,132891.30504718
15.46875,132889.35249625
16.46875,132889.19658752
17.46875,132890.53232773
18.46875,132893.11666846
19.46875,132896.75564105
20.46875,132901.29327536
21.46875,132906.60296089
21.96875,132909.52194189
22.96875,132915.81104082
23.96875,132922.63781029
24.96875,132929.94151055
25.96875,132937.66836861
26.96875,132945.77182053
27.46875,132949.95504669
27.96875,132953.69860455
28.96875,132962.00942853
29.46875,132966.42000452
30.46875,132975.49072868
31.46875,132984.82170619
32.46875,132994.37553956
33.46875,133004.12795475
34.46875,133014.06039031
35.46875,133024.15727969
36.46875,133034.40517618
37.46875,133044.79212192
38.46875,133055.30746122
39.46875,133065.94162444
40,133071.6370235
