time,E_hw_wet_well
0.03125,129090.73883724
0.09375,132008.51475771
0.21875,133875.96124443
0.46875,134682.89483408
0.96875,134669.58999444
1.96875,134167.67963921
2.96875,133737.7267138
3.96875,133450.36997918
4.96875,133267.97638113
5.96875,133151.15576377
6.96875,133074.00459521
7.96875,133021.36381919
8.96875,132984.51938241
9.96875,132958.33233068
10.96875,132939.64972669
11.96875,132926.4543935
12.96875,132917.40121871
13.96875,132911.55814415
14.96875,132908.25736124
15.96875,132907.00674514
16.96875,132907.43497754
17.96875,132909.25620986
18.96875,132912.2465838
19.96875,132916.22815822
20.96875,132921.05763507
21.96875,132926.61827556
22.96875,132932.81398497
23.96875,132939.56494262
24.96875,132946.80426655
25.96875,132954.47550162
26.96875,132962.53062921
27.46875,132966.69219558
28.46875,132975.25211537
29.46875,132984.10072296
30.46875,132993.21145808
31.46875,133002.56010966
32.46875,133012.12510536
33.46875,133021.88735661
34.46875,133031.82995615
35.46875,133041.93789487
36.46875,133052.19781609
37.46875,133062.59779213
38.46875,133073.12714446
39.46875,133083.77627209
40,133089.47999659
