time,E_hw_wet_well
0.03125,129070.30964377
0.09375,131969.9826995
0.21875,133825.9877611
0.46875,134627.99845457
0.96875,134615.26468439
1.96875,134120.86923532
2.96875,133699.74335533
3.96875,133419.072848
4.96875,133240.78293621
5.96875,133126.41802794
6.96875,133050.89290901
7.96875,132999.43377586
8.96875,132963.48469031
9.96875,132937.99294926
10.96875,132919.86350909
11.96875,132907.11765026
12.96875,132898.43564861
13.96875,132892.90286171
14.96875,132889.86400614
15.96875,132888.83622956
16.46875,132888.98600328
17.46875,132890.35292457
18.46875,132892.94487323
19.46875,132896.58320744
20.46875,132901.11720121
21.46875,132906.42205006
22.46875,132912.39465537
23.46875,132918.94932213
24.46875,132926.01452029
25.46875,132933.53003771
26.46875,132941.4448488
27.46875,132949.7154244
28.46875,132958.30439059
29.46875,132967.17951512
30.46875,132976.31280996
31.46875,132985.67986905
32.46875,132995.25932191
33.46875,133005.03236232
34.46875,133014.98237618
35.46875,133025.09463179
36.46875,133035.35602353
37.46875,133045.75485827
38.46875,133056.28064481
39.46875,133066.92397804
40,133072.6237589
