time,E_hw_wet_well
0.03125,129070.34459804
0.09375,131970.06396208
0.21875,133826.11851109
0.46875,134628.17358945
0.96875,134615.47148224
1.96875,134121.09259003
2.96875,133699.96635371
3.96875,133419.29275608
4.96875,133241.00074476
5.96875,133126.63532389
6.96875,133051.11107956
7.46875,133024.03672416
8.46875,132982.25349113
9.46875,132952.22894465
10.46875,132930.6529013
11.46875,132915.27258846
12.46875,132904.5466738
13.46875,132897.40023717
14.46875,132893.06553508
14.96875,132891.81221816
15.96875,132890.73918306
16.96875,132891.28678044
17.96875,132893.19836525
18.96875,132896.26142195
19.96875,132900.30299973
20.96875,132905.1824202
21.96875,132910.78459462
22.96875,132917.01462974
23.96875,132923.79362778
24.96875,132931.05547528
25.96875,132938.74434849
26.96875,132946.81278727
27.96875,132955.22018309
28.96875,132963.93157991
29.96875,132972.91672568
30.96875,132982.14930338
31.96875,132991.60630698
32.96875,133001.26753445
33.96875,133011.11520684
34.96875,133021.13356222
35.96875,133031.30860163
36.96875,133041.62784071
37.96875,133052.08014404
38.46875,133057.35379014
39.46875,133067.98827975
40,133073.68327918
