time,E_hw_wet_well
0.03125,129100.187408
0.09375,132026.33269171
0.21875,133899.06836019
0.46875,134708.27689449
0.96875,134694.69270652
1.96875,134189.25450157
2.96875,133755.2007281
3.96875,133464.76579707
4.96875,133280.49149711
5.96875,133162.54324521
6.96875,133084.64236139
7.96875,133031.45558975
8.96875,132994.19686401
9.96875,132967.68740587
10.96875,132948.74759892
11.46875,132941.59564836
12.46875,132930.5904372
13.46875,132923.12079002
14.46875,132918.48316029
15.46875,132916.1312274
16.46875,132915.64489347
17.46875,132916.69939339
18.46875,132919.04092245
19.46875,132922.4686267
20.46875,132926.82149611
21.46875,132931.96910244
22.46875,132937.80459361
23.46875,132944.23958946
24.46875,132951.20034095
25.46875,132958.62482128
26.46875,132966.46045986
27.46875,132974.66243383
28.46875,132983.19226678
29.46875,132992.01674735
30.46875,133001.10705632
31.46875,133010.43808155
32.46875,133019.98777407
33.46875,133029.73677552
34.46875,133039.66798269
35.46875,133049.76625604
36.46875,133060.01803791
37.46875,133070.41129425
37.96875,133075.65838473
38.96875,133086.24509639
39.46875,133091.58294693
40,133097.28524868
