time,E_hw_wet_well
0.03125,129070.31030063
0.09375,131969.98408679
0.21875,133825.99073806
0.46875,134628.00474103
0.96875,134615.27764234
1.96875,134120.89559948
2.96875,133699.78315559
3.96875,133419.12609711
4.96875,133240.84962844
5.96875,133126.49815225
6.96875,133050.98646263
7.96875,132999.54075443
8.96875,132963.60508835
9.96875,132938.12676039
10.96875,132920.01072836
11.96875,132907.27827611
12.96875,132898.60966886
13.96875,132893.0902728
14.96875,132890.06479814
15.96875,132889.05040273
16.96875,132889.6827798
17.96875,132891.68151044
18.96875,132894.82699775
19.96875,132898.94467522
20.96875,132903.8939802
21.96875,132909.56041765
22.96875,132915.84972571
23.96875,132922.68360848
24.96875,132929.99646956
25.96875,132937.73293059
26.96875,132945.84591358
27.96875,132954.29513361
28.96875,132963.0459161
29.96875,132972.06826621
30.96875,132981.33605896
31.96875,132990.82648105
32.96875,133000.51950268
33.96875,133010.39746879
34.96875,133020.44475307
35.96875,133030.64747006
36.96875,133040.99324499
37.96875,133051.47103859
38.96875,133062.0708834
39.96875,133072.78387378
40,133073.12046918
