time,E_hw_wet_well
0.03125,129103.41972885
0.09375,132032.42916661
0.21875,133906.97505768
0.46875,134716.96219559
0.96875,134703.28060411
1.96875,134196.62814826
2.46875,133926.80617168
3.46875,133544.80483534
4.46875,133313.5083217
5.46875,133172.24898961
6.46875,133082.70016573
7.46875,133023.53486315
8.46875,132983.13079029
9.46875,132954.94975981
10.46875,132935.1363318
11.46875,132921.30726151
12.46875,132911.91905143
13.46875,132905.92683078
14.46875,132902.59554267
15.46875,132901.39130896
15.96875,132901.48775443
16.96875,132902.79530591
17.96875,132905.376162
18.96875,132909.03967226
19.46875,132911.23830735
20.46875,132916.25052911
21.46875,132921.98570335
22.46875,132928.35305217
23.46875,132935.27355501
24.46875,132942.67995419
25.46875,132950.51521005
26.46875,132958.73083629
27.46875,132967.2854215
28.46875,132976.1434033
29.46875,132985.27408104
30.46875,132994.65081094
31.46875,133004.25035835
32.46875,133014.05236702
33.46875,133024.03893224
34.46875,133034.19423365
35.46875,133044.50424446
36.46875,133054.9564865
37.46875,133065.53981763
37.96875,133070.87824358
38.96875,133081.64085215
39.96875,133092.5107364
40,133092.85214081
