time,E_hw_wet_well
0.03125,129070.30675384
0.09375,131969.97987209
0.21875,133825.98568507
0.46875,134627.99709735
0.96875,134615.26400916
1.96875,134120.86886881
2.46875,133859.42698293
3.46875,133491.08691383
4.46875,133268.06925106
5.46875,133131.54709104
6.46875,133044.99734144
7.46875,132987.95301697
8.46875,132949.12516257
8.96875,132934.87451916
9.96875,132912.80302195
10.96875,132897.16386831
11.96875,132886.37638663
12.96875,132879.30557535
13.96875,132875.13456648
14.96875,132873.26701784
15.96875,132873.25949121
16.96875,132874.7759549
17.96875,132877.55724274
18.96875,132881.40021914
19.96875,132886.14335948
20.96875,132891.65656732
21.96875,132897.83383535
22.96875,132904.58795776
23.96875,132911.84644806
24.96875,132919.54858264
25.96875,132927.64310192
26.96875,132936.08642603
27.96875,132944.84126592
28.96875,132953.87552546
29.46875,132958.49071824
30.46875,132967.89599812
31.46875,132977.51584795
32.46875,132987.33182982
33.46875,132997.32697796
34.46875,133007.48607509
35.46875,133017.79554376
36.46875,133028.2432741
37.46875,133038.81844393
38.46875,133049.5113585
39.46875,133060.31330943
40,133066.09406989
