time,E_hw_wet_well
0.03125,129070.30935291
0.09375,131969.98297609
0.21875,133825.99049786
0.46875,134628.00660633
0.96875,134615.28331074
1.96875,134120.90824233
2.96875,133699.8024431
3.96875,133419.15191508
4.96875,133240.88194739
5.96875,133126.53695397
6.96875,133051.03174287
7.96875,132999.59251098
8.96875,132963.66331937
9.96875,132938.19146315
10.96875,132920.08189966
11.96875,132907.35591673
12.96875,132898.69377726
13.96875,132893.18084331
14.96875,132890.16183455
15.96875,132889.1539018
16.96875,132889.79274467
17.96875,132891.79798272
18.96875,132894.94992591
19.96875,132899.07405101
20.96875,132904.02980218
21.96875,132909.70267414
22.96875,132915.99842011
23.96875,132922.83874167
24.96875,132930.15803915
25.96875,132937.90093765
26.96875,132946.02035213
27.46875,132950.2114871
27.96875,132953.96189784
28.96875,132962.28744449
29.96875,132971.1494372
30.96875,132980.3462337
31.96875,132989.79703038
32.96875,132999.46249391
33.96875,133009.31841752
34.96875,133019.34684523
35.46875,133024.42216089
36.46875,133034.68375834
37.46875,133045.08338871
38.46875,133055.61106861
39.46875,133066.25746396
40,133071.95934263
