time,E_hw_wet_well
0.03125,129070.31057286
0.09375,131969.98446349
0.21875,133825.99152754
0.46875,134628.00657518
0.96875,134615.28158986
1.96875,134120.90378314
2.21875,133943.76434183
2.71875,133682.54178915
3.71875,133353.80940164
4.71875,133167.66766676
5.71875,133057.46196061
6.21875,133021.57039234
7.21875,132968.62147529
8.21875,132932.16676071
9.21875,132906.81560835
10.21875,132889.19680494
11.21875,132877.15317707
12.21875,132869.25912605
13.21875,132864.53972795
14.21875,132862.30635276
15.21875,132862.05836961
16.21875,132863.42260456
17.21875,132866.1148609
18.21875,132869.91465817
18.71875,132872.18705815
19.21875,132874.40137149
20.21875,132879.67759061
21.21875,132885.74711258
22.21875,132892.4484308
23.21875,132899.68321552
24.21875,132907.38030384
25.21875,132915.48321337
26.21875,132923.94515602
27.21875,132932.72657767
28.21875,132941.79366404
29.21875,132951.11729839
30.21875,132960.67224266
31.21875,132970.43651832
32.21875,132980.39088314
32.71875,132985.43527882
33.71875,132995.64544939
34.71875,133006.0058427
35.71875,133016.50482187
36.71875,133027.13155771
37.71875,133037.87622852
38.71875,133048.72997308
39.71875,133059.68480871
40,133062.78351907
