time,E_hw_wet_well
0.03125,129070.3115728
0.09375,131969.9877953
0.21875,133825.99730531
0.46875,134628.01341162
0.96875,134615.28596963
1.96875,134120.89925679
2.96875,133699.78059612
3.96875,133419.11701886
4.96875,133240.83407173
5.96875,133126.476233
6.96875,133050.95827946
7.96875,132999.5063839
8.96875,132963.56459045
9.96875,132938.08018026
10.96875,132919.95810168
11.96875,132907.21962981
12.96875,132898.54502807
13.96875,132893.01965755
14.96875,132889.98822873
15.96875,132888.96789523
16.96875,132889.59435017
17.96875,132891.58717001
18.96875,132894.72674806
19.96875,132898.83853272
20.96875,132903.78195668
21.96875,132909.44251297
22.96875,132915.72595048
23.46875,132919.08215395
24.46875,132926.16492177
25.46875,132933.69228017
26.46875,132941.61692506
27.46875,132949.89657049
28.46875,132958.49432217
29.46875,132967.37805377
30.46875,132976.51987516
31.46875,132985.89539223
32.46875,132995.4832386
33.46875,133005.26461305
33.96875,133010.22387307
34.96875,133020.26669849
35.96875,133030.46378509
36.96875,133040.80355476
37.96875,133051.27521081
38.96875,133061.86891773
39.96875,133072.5757763
40,133072.91218084
