time,E_hw_wet_well
0.03125,129108.78205071
0.09375,132042.54314318
0.21875,133920.09232386
0.46875,134731.37122523
0.96875,134717.52590658
1.96875,134208.85103187
2.46875,133937.65944944
3.46875,133553.45119425
4.46875,133320.82962846
5.46875,133178.81205348
6.46875,133088.78090173
7.46875,133029.27382258
8.46875,132988.61569734
9.46875,132960.24056064
10.46875,132940.27454709
11.46875,132926.32247296
12.46875,132916.83323683
13.46875,132910.75686097
13.96875,132908.81273527
14.96875,132906.60281756
15.96875,132906.26695208
16.96875,132907.49012849
17.96875,132910.01545635
18.96875,132913.63668753
19.96875,132918.18810982
20.96875,132923.53564833
21.96875,132929.56985817
22.46875,132932.8224359
23.46875,132939.73135663
24.46875,132947.12272976
25.46875,132954.94318403
26.46875,132963.1453171
27.46875,132971.68795064
28.46875,132980.53549147
29.46875,132989.65712524
30.46875,132999.02608848
31.46875,133008.61902841
32.46875,133018.41548833
33.46875,133028.39746537
33.96875,133033.45419266
34.96875,133043.68683634
35.96875,133054.0673923
36.96875,133064.5847818
37.96875,133075.2286571
38.96875,133085.98960221
39.96875,133096.85909447
40,133097.20050728
