time,E_hw_wet_well
0.03125,129062.17749591
0.09375,131954.64508535
0.21875,133806.09613788
0.46875,134606.14716416
0.96875,134593.45135171
1.96875,134100.26901799
2.46875,133839.46478241
3.46875,133472.01889607
4.46875,133249.53785963
5.46875,133113.33970774
5.96875,133067.98521833
6.96875,133000.83579082
7.96875,132954.45537368
8.96875,132921.96760638
9.96875,132899.04326428
10.96875,132882.92678795
11.96875,132871.81643756
12.46875,132867.83004907
13.46875,132862.17374143
13.96875,132860.36847376
14.46875,132859.39189801
15.46875,132858.46065009
16.46875,132858.98933577
17.46875,132860.85495734
18.46875,132863.88520908
19.46875,132867.91516223
20.46875,132872.8022294
21.46875,132878.42711858
21.96875,132881.49206939
22.96875,132888.05317159
23.96875,132895.12793167
24.46875,132898.84391591
25.46875,132906.58787051
26.46875,132914.70818209
27.46875,132923.16626312
27.96875,132927.5135958
28.96875,132936.41808016
29.96875,132945.57878608
30.96875,132954.97248187
31.96875,132964.57793044
32.96875,132974.37619428
33.96875,132984.35046981
34.96875,132994.48585086
35.96875,133004.76910116
36.96875,133015.18842136
37.96875,133025.73325758
38.96875,133036.39416104
39.46875,133041.76609552
40,133047.50233066
