time,E_hw_wet_well
0.03125,129070.30959396
0.09375,131969.98238481
0.21875,133825.98932448
0.46875,134628.00321622
0.96875,134615.27446349
1.96875,134120.88750827
2.96875,133699.76939814
3.96875,133419.10646119
4.96875,133240.82407546
5.96875,133126.46669371
6.96875,133050.94912579
7.96875,132999.49755408
8.96875,132963.5560374
9.96875,132938.07186822
10.96875,132919.95000553
11.96875,132907.2117263
12.96875,132898.53730588
13.96875,132893.0121056
14.96875,132889.98083133
15.96875,132888.96064422
16.96875,132889.58724176
17.96875,132891.58019401
18.96875,132894.71989787
19.96875,132898.83180005
20.96875,132903.77533894
21.96875,132909.43598859
22.96875,132915.71953343
23.46875,132919.07578861
24.46875,132926.15865431
25.46875,132933.68611102
26.46875,132941.61085144
27.46875,132949.89061681
28.46875,132958.48847134
29.46875,132967.37231852
30.46875,132976.51423245
30.96875,132981.17607476
31.96875,132990.66282812
32.46875,132995.48388744
33.46875,133005.26752074
34.46875,133015.2264598
35.46875,133025.34705566
36.46875,133035.61657238
37.46875,133046.0234335
38.46875,133056.55720504
39.46875,133067.20848917
40,133072.91248362
