time,E_hw_wet_well
0.03125,129070.29477257
0.09375,131969.94749004
0.21875,133825.93167274
0.46875,134627.92544315
0.96875,134615.183233
1.96875,134120.79163638
2.96875,133699.67707196
3.96875,133419.01907075
4.96875,133240.74120009
5.96875,133126.38759868
6.46875,133086.6256484
7.46875,133026.40104017
8.46875,132983.83136644
9.46875,132953.44923141
10.46875,132931.68022657
10.96875,132923.42585432
11.96875,132910.62495956
12.96875,132901.7655582
13.96875,132896.03618766
14.46875,132894.18996363
15.46875,132892.09049481
16.46875,132891.78414046
17.46875,132892.97943643
18.46875,132895.43617286
18.96875,132897.08981562
19.46875,132898.79524295
20.46875,132903.03463672
21.46875,132908.11985618
22.46875,132913.90829946
23.46875,132920.30153905
24.46875,132927.22281961
25.46875,132934.60903693
26.46875,132942.40711531
27.46875,132950.57189464
28.46875,132959.06466384
29.46875,132967.85203201
30.46875,132976.90505019
31.46875,132986.19847781
31.96875,132990.93002019
32.96875,133000.54577393
33.46875,133005.42647817
34.46875,133015.32089787
35.46875,133025.38040007
36.46875,133035.59246304
37.46875,133045.94535509
38.46875,133056.42839218
39.46875,133067.03191816
40,133072.71168465
