time,E_hw_wet_well
0.03125,129070.30849086
0.09375,131969.98160659
0.21875,133825.98810447
0.46875,134628.00187719
0.96875,134615.27378383
1.96875,134120.88890799
2.46875,133859.45219592
3.46875,133491.12246739
4.46875,133268.11513735
5.46875,133131.60329976
6.46875,133045.06386252
7.46875,132988.02983638
8.46875,132949.21228482
9.46875,132922.2447482
9.96875,132912.23313366
10.46875,132905.27168171
11.46875,132893.24215294
12.46875,132884.45184566
13.46875,132878.65238857
14.46875,132875.38315301
15.46875,132874.20192329
16.46875,132874.73959148
17.46875,132876.70085931
18.46875,132879.85163116
19.46875,132884.00566967
19.96875,132886.42220619
20.96875,132891.82452223
21.46875,132894.78934973
22.46875,132901.17469508
23.46875,132908.10311729
24.46875,132915.51223072
25.46875,132923.34667235
26.46875,132931.55854129
27.46875,132940.10671205
28.46875,132948.95577211
29.46875,132958.07513926
30.46875,132967.43828334
31.46875,132977.02208172
32.46875,132986.8062897
33.46875,132996.77310378
34.46875,133006.90680822
35.46875,133017.19347176
36.46875,133027.6207141
37.46875,133038.17747969
38.46875,133048.85387213
39.46875,133059.64100397
40,133065.41453866
