time,E_hw_wet_well
0.03125,129115.87757429
0.09375,132055.92631888
0.21875,133937.44979449
0.46875,134750.4381223
0.96875,134736.37193456
1.96875,134225.00557338
2.96875,133784.11934741
3.96875,133488.59527067
4.96875,133301.22476363
5.96875,133181.4189244
6.96875,133102.28039637
7.96875,133048.19203758
8.96875,133010.24957638
9.96875,132983.20814659
10.96875,132963.84396631
11.96875,132950.09309224
12.96875,132940.57964738
13.96875,132934.35038287
14.46875,132932.29607656
15.46875,132929.83268322
16.46875,132929.21811877
17.46875,132930.1508876
18.46875,132932.3831714
19.46875,132935.71461777
20.46875,132939.98321021
20.96875,132942.4366388
21.96875,132947.88420399
22.96875,132953.97278095
23.96875,132960.62686659
24.96875,132967.78007654
25.96875,132975.3752971
26.96875,132983.3635969
27.96875,132991.70298742
28.96875,133000.3572818
29.96875,133009.2951441
30.96875,133018.48931149
31.96875,133027.91595205
32.96875,133037.55414407
33.96875,133047.38543759
34.96875,133057.39350584
35.96875,133067.56385043
36.96875,133077.88354376
37.96875,133088.34102899
38.96875,133098.92593754
39.96875,133109.62892632
40,133109.96528986
