time,E_hw_wet_well
0.03125,129070.29783952
0.09375,131969.95625174
0.21875,133825.94688205
0.46875,134627.94639035
0.96875,134615.20808157
1.96875,134120.81789456
2.96875,133699.70237528
3.96875,133419.04301056
4.96875,133240.76389002
5.96875,133126.40924834
6.96875,133050.89394801
7.96875,132999.44429534
8.96875,132963.50443204
9.96875,132938.02172752
10.96875,132919.9011671
11.46875,132913.09545561
12.46875,132902.69256057
13.46875,132895.72826478
13.96875,132893.36616697
14.96875,132890.38881122
15.96875,132889.36885826
16.96875,132889.97951958
17.46875,132890.83046443
18.46875,132893.42695826
19.46875,132897.06024103
20.46875,132901.5870571
21.46875,132906.88498475
22.46875,132912.85156447
23.46875,132919.40129497
24.46875,132926.46257819
25.46875,132933.97511894
26.46875,132941.88776832
27.46875,132950.15691191
28.46875,132958.74511334
29.46875,132967.62005507
30.46875,132976.7536962
31.46875,132986.12157429
32.46875,132995.7022822
33.46875,133005.47697022
34.46875,133015.42898923
35.46875,133025.54357828
36.46875,133035.80760066
37.46875,133046.20933756
38.46875,133056.73828683
39.46875,133067.38501412
40,133073.08668933
