time,E_hw_wet_well
0.03125,129070.30301786
0.09375,131969.96808023
0.21875,133825.96592773
0.46875,134627.97190499
0.96875,134615.23788751
1.96875,134120.84915463
2.96875,133699.73247313
3.96875,133419.07151026
4.96875,133240.79093116
5.96875,133126.4350556
6.96875,133050.91873251
7.96875,132999.46821429
8.96875,132963.52761029
9.96875,132938.04423782
10.96875,132919.92309257
11.46875,132913.11711674
12.46875,132902.71371914
13.46875,132895.74895458
13.96875,132893.38663363
14.96875,132890.40885359
15.46875,132889.70428873
16.46875,132889.57358902
17.46875,132890.90480796
18.46875,132893.47587624
19.46875,132897.09975758
20.46875,132901.62267099
21.46875,132906.9186246
22.46875,132912.88392752
23.46875,132919.43266001
24.46875,132926.49307448
25.46875,132934.0048106
26.46875,132941.91671879
27.46875,132950.18518731
28.46875,132958.77274081
29.46875,132967.64706481
29.96875,132972.18498819
30.96875,132981.44088857
31.96875,132990.9179821
32.96875,133000.59753326
33.96875,133010.46228995
34.96875,133020.49673111
35.96875,133030.68698891
36.96875,133041.02067424
37.96875,133051.48669875
38.46875,133056.76695213
39.46875,133067.41418671
40,133073.11570925
