time,E_hw_wet_well
0.03125,129099.70436781
0.09375,132025.42072409
0.21875,133897.89014875
0.46875,134706.99396446
0.96875,134694.14216128
1.96875,134195.39902865
2.21875,134016.70144568
2.71875,133753.19005077
3.71875,133421.60003048
4.71875,133233.86646943
5.71875,133122.74294589
6.71875,133053.40584302
7.71875,133008.09235265
8.71875,132977.50648001
9.71875,132956.54320431
10.71875,132942.22915962
11.71875,132932.7253916
12.71875,132926.83047382
13.71875,132923.72201284
14.71875,132922.81512571
15.71875,132923.68076723
16.71875,132925.99614689
17.71875,132929.51327655
18.71875,132934.0382384
19.71875,132939.41708055
20.71875,132945.52595517
21.71875,132952.26405024
22.71875,132959.54842663
23.71875,132967.31029887
24.71875,132975.49202072
25.71875,132984.04496282
26.71875,132992.92780459
27.21875,132997.48437156
28.21875,133006.80094332
28.71875,133011.55552096
29.71875,133021.23796215
30.71875,133031.1331258
31.71875,133041.22252679
32.71875,133051.48914591
33.71875,133061.91769903
34.71875,133072.49456698
35.71875,133083.20762214
36.71875,133094.04604837
37.71875,133105.00017254
38.71875,133116.06131892
39.71875,133127.22168271
40,133130.37787376
