time,E_hw_wet_well
0.03125,129068.0162732
0.09375,131965.66028295
0.21875,133820.38395006
0.46875,134621.84451687
0.96875,134609.12473497
1.46875,134166.16370394
2.46875,133552.83361889
3.46875,133217.34048427
3.96875,133121.82267543
4.96875,132996.11148291
5.46875,132956.17078287
6.46875,132899.35360366
7.46875,132862.2299749
8.46875,132837.83096402
9.46875,132821.90923935
10.46875,132811.85175797
11.46875,132806.00441091
12.46875,132803.28180588
12.96875,132802.90532033
13.96875,132803.62104786
14.96875,132805.95061287
15.96875,132809.60256204
16.96875,132814.34382359
17.96875,132819.99052427
18.96875,132826.39725704
19.96875,132833.44805704
20.96875,132841.04947318
21.96875,132849.12543754
22.96875,132857.61338019
23.96875,132866.46138266
24.96875,132875.62597756
25.96875,132885.07051416
26.46875,132889.89019985
27.46875,132899.70084591
28.46875,132909.71959488
28.96875,132914.80227573
29.46875,132919.29637866
30.46875,132929.15806247
31.46875,132939.5049038
32.46875,132950.10293997
33.46875,132960.86683992
34.46875,132971.76135802
35.46875,132982.76865496
36.46875,132993.87733604
36.96875,132999.46756942
37.96875,133010.7133607
38.46875,133016.36761445
39.46875,133027.73416994
40,133033.80293224
