time,E_hw_wet_well
0.03125,129070.30878914
0.09375,131969.98278053
0.21875,133825.99005685
0.46875,134628.0048173
0.96875,134615.2788325
1.96875,134120.89849835
2.96875,133699.7875106
3.96875,133419.13183794
4.96875,133240.85674056
5.96875,133126.50664974
6.96875,133050.99634011
7.96875,132999.55201298
8.96875,132963.61772806
9.96875,132938.14077896
10.96875,132920.02612893
11.96875,132907.29504207
12.96875,132898.62781606
13.96875,132893.10980512
14.96875,132890.0857172
15.96875,132889.07271029
16.96875,132889.70648293
17.96875,132891.70660425
18.96875,132894.8534743
19.96875,132898.97253686
20.96875,132903.92323116
21.96875,132909.59105377
22.96875,132915.88174768
23.96875,132922.7170161
24.96875,132930.03126229
25.96875,132937.76910836
26.96875,132945.88347386
27.96875,132954.33407678
28.96875,132963.08623988
29.96875,132972.10995695
30.96875,132981.37912614
31.96875,132990.87092857
32.96875,133000.56533326
33.46875,133005.484257
33.96875,133009.83442515
34.96875,133019.38343249
35.96875,133029.40776975
36.96875,133039.68220838
37.96875,133050.12507246
38.96875,133060.70294852
39.96875,133071.39904497
40,133071.73519123
