time,E_hw_wet_well
0.03125,129036.83473588
0.09375,131906.84482127
0.21875,133744.09948815
0.46875,134538.03554659
0.96875,134525.44481115
1.96875,134036.01863915
2.96875,133619.09120395
3.96875,133341.18938005
4.96875,133164.63039342
5.96875,133051.34950244
6.96875,132976.5157105
7.96875,132925.50468357
8.96875,132889.84698306
9.96875,132864.54094794
10.96875,132846.52279633
11.96875,132833.83379283
12.96875,132825.16754737
13.96875,132819.61865151
14.96875,132816.53844344
15.96875,132815.4489575
16.96875,132815.98955536
17.96875,132817.88267288
18.96875,132820.91091856
19.96875,132824.90149982
20.96875,132829.71527421
21.96875,132835.23889234
22.96875,132841.37905756
23.96875,132848.05826036
24.96875,132855.21156764
25.96875,132862.78416526
26.96875,132870.7294429
27.96875,132879.0075281
28.96875,132887.58409577
29.96875,132896.42945024
30.96875,132905.51773183
31.46875,132910.14751744
32.46875,132919.56104745
33.46875,132929.16445575
34.46875,132938.94239872
35.46875,132948.88066599
36.46875,132958.96641495
37.46875,132969.18810465
38.46875,132979.53538169
39.46875,132989.99893483
40,132995.60271836
