time,E_hw_wet_well
0.03125,129070.31932159
0.09375,131970.00560784
0.21875,133826.02538075
0.46875,134628.05016122
0.96875,134615.32827621
1.96875,134120.94315715
2.21875,133943.79984538
2.71875,133682.56978915
3.71875,133353.82341354
4.71875,133167.66870512
5.71875,133057.45071618
6.71875,132988.65202995
7.71875,132943.6659302
8.71875,132913.27809143
9.71875,132892.42830698
10.71875,132878.16933714
11.71875,132868.67836158
12.71875,132862.76450551
13.71875,132859.61260704
14.71875,132858.64291817
15.71875,132859.43016848
16.71875,132861.65431503
17.71875,132865.06968098
18.71875,132869.48401904
19.21875,132872.02825269
20.21875,132877.67918
21.21875,132883.9905762
22.21875,132890.87906231
23.21875,132898.27225157
24.21875,132906.10858313
25.21875,132914.33589639
25.71875,132918.58540686
26.71875,132927.32262908
27.71875,132936.34869317
28.71875,132945.63557586
29.71875,132955.15791443
30.71875,132964.89327123
31.71875,132974.82191126
32.71875,132984.92647217
33.71875,132995.1916372
34.21875,133000.38118089
35.21875,133010.86370847
36.21875,133021.47474078
37.21875,133032.20479078
38.21875,133043.04499724
38.71875,133048.5044715
39.71875,133059.49584314
40,133062.60414533
