time,E_hw_wet_well
0.03125,129070.29863414
0.09375,131969.95796989
0.21875,133825.94983753
0.46875,134627.95067147
0.96875,134615.21330906
1.96875,134120.82354685
2.96875,133699.70787484
3.96875,133419.04823719
4.96875,133240.76885314
5.96875,133126.41399152
6.96875,133050.89850846
7.96875,132999.44869959
8.96875,132963.50870103
9.96875,132938.02585153
10.96875,132919.9051795
11.96875,132907.16798445
12.96875,132898.49455857
13.96875,132892.97027592
14.96875,132889.93986557
15.96875,132888.92049062
16.96875,132889.54785812
17.96875,132891.54154306
18.96875,132894.68194509
19.96875,132898.79451642
20.96875,132903.738697
21.96875,132909.39998339
22.46875,132912.47651152
22.96875,132915.32095667
23.96875,132921.82212378
24.96875,132928.9804826
25.96875,132936.62437849
26.96875,132944.66875307
27.96875,132953.06057332
28.46875,132957.37712997
29.46875,132966.22286408
30.46875,132975.32822283
31.46875,132984.66989851
32.46875,132994.22664613
33.46875,133003.97949288
34.46875,133013.91159322
35.46875,133024.00798318
36.46875,133034.25534126
37.46875,133044.641778
38.46875,133055.15664747
39.46875,133065.79038775
40,133071.4855845
