time,E_hw_wet_well
0.03125,129064.66587527
0.09375,131959.33841551
0.21875,133812.18336563
0.46875,134612.83479526
0.96875,134600.12869248
1.96875,134106.57759451
2.46875,133845.57944123
3.46875,133477.86235519
4.46875,133255.21953733
5.46875,133118.92464922
6.46875,133032.51695517
7.46875,132975.56438832
8.46875,132936.79722114
9.46875,132909.85986363
10.46875,132891.017219
11.46875,132877.96441635
12.46875,132869.208116
13.46875,132863.73699936
13.96875,132862.05449673
14.96875,132860.3047124
15.96875,132860.35839506
16.96875,132861.91231402
17.96875,132864.71920893
18.96875,132868.58057493
19.96875,132873.33693251
20.96875,132878.85925375
21.96875,132885.04223272
22.96875,132891.79911742
23.96875,132899.05781279
24.96875,132906.75790911
25.96875,132914.84841091
26.96875,132923.28595718
27.96875,132932.0334488
28.96875,132941.05895247
29.96875,132950.33483089
30.96875,132959.83704202
31.96875,132969.54456908
32.96875,132979.43896594
33.96875,132989.50396814
34.96875,132999.72518222
35.96875,133010.0898226
36.96875,133020.58649366
37.96875,133031.20499985
38.96875,133041.93621027
39.96875,133052.77189865
40,133053.11218851
