time,E_hw_wet_well
0.03125,129070.30709217
0.09375,131969.97981312
0.21875,133825.98595423
0.46875,134627.99881692
0.96875,134615.26854365
1.96875,134120.87884311
2.21875,133943.7355201
2.71875,133682.50601971
3.71875,133353.76041618
4.71875,133167.60577215
5.71875,133057.3872696
6.71875,132988.58765694
7.71875,132943.60032804
8.71875,132913.21103624
9.71875,132892.3596429
10.71875,132878.09893586
11.71875,132868.60614476
12.71875,132862.69040045
13.71875,132859.53654737
14.71875,132858.56485596
15.71875,132859.35005489
16.21875,132860.32197511
17.21875,132863.19641652
18.21875,132867.1382099
19.21875,132871.99114272
19.71875,132874.72710941
20.71875,132880.71996424
21.71875,132887.32688055
22.71875,132894.47223174
23.71875,132902.08998514
24.71875,132910.12373643
25.71875,132918.52550522
26.71875,132927.25440861
27.71875,132936.27542364
28.71875,132945.55840474
29.71875,132955.07726647
30.71875,132964.80932387
31.21875,132969.75051506
32.21875,132979.76800125
33.21875,132989.95213825
34.21875,133000.28945265
34.71875,133005.51257049
35.71875,133016.05798025
36.71875,133026.72675872
37.21875,133032.10528556
38.21875,133042.94343155
39.21875,133053.88298614
40,133062.49600462
