time,E_hw_wet_well
0.03125,129070.31001911
0.09375,131969.98388547
0.21875,133825.99153495
0.46875,134628.00785325
0.96875,134615.2852461
1.96875,134120.91183729
2.46875,133859.48097396
3.46875,133491.16297715
4.46875,133268.16738679
5.46875,133131.66728368
6.46875,133045.13957624
7.46875,132988.11728014
8.46875,132949.31144136
9.46875,132922.35561268
10.46875,132903.50832082
11.46875,132890.4607638
12.46875,132881.71704522
13.46875,132876.26414403
14.46875,132873.38947516
15.46875,132872.57561165
16.46875,132873.4367963
17.46875,132875.67897308
18.46875,132879.07381604
19.46875,132883.44114791
20.46875,132888.63678942
21.46875,132894.543948
22.46875,132901.06696796
23.46875,132908.12675132
24.46875,132915.65729661
25.46875,132923.60309207
26.46875,132931.91710624
27.46875,132940.55922603
28.46875,132949.4950197
29.46875,132958.694774
30.46875,132968.13269846
31.46875,132977.78630654
32.46875,132987.63591633
33.46875,132997.66417501
34.46875,133007.85578185
35.46875,133018.19716558
36.46875,133028.67624977
37.46875,133039.28225297
38.46875,133050.00551487
39.46875,133060.83737084
40,133066.63384247
