time,E_hw_wet_well
0.03125,129070.30886411
0.09375,131969.98147313
0.21875,133825.98695455
0.46875,134627.99899662
0.96875,134615.26757494
1.96875,134120.87625586
2.96875,133699.75419694
3.96875,133419.08740756
4.96875,133240.80117272
5.96875,133126.43992385
6.96875,133050.91846295
7.96875,132999.46298543
8.96875,132963.51755648
9.96875,132938.02946897
10.96875,132919.90367911
11.96875,132907.16147084
12.96875,132898.4831143
13.46875,132895.43722216
14.46875,132891.30566518
15.46875,132889.34795609
16.46875,132889.18695715
17.46875,132890.51766429
18.46875,132893.09701577
19.46875,132896.73104863
20.46875,132901.26378483
21.46875,132906.56861427
22.46875,132912.54174582
23.46875,132919.09731974
24.46875,132926.16370363
25.46875,132933.6806028
26.46875,132941.59696547
27.46875,132949.86924091
28.46875,132958.46005236
28.96875,132962.86710129
29.96875,132971.87985884
30.96875,132981.13595765
31.96875,132990.61410797
32.46875,132995.43176463
33.46875,133005.2090372
34.46875,133015.16190238
35.46875,133025.27658859
36.46875,133035.54032947
37.46875,133045.94151514
38.46875,133056.46970302
39.46875,133067.11548819
40,133072.81659409
