time,E_hw_wet_well
0.03125,129097.23942916
0.09375,132020.77365603
0.21875,133891.86451803
0.46875,134700.37544657
0.96875,134687.53492787
1.96875,134189.15749584
2.96875,133764.66913618
3.96875,133481.78605939
4.96875,133302.11836653
5.96875,133186.89607148
6.46875,133146.84170364
7.46875,133086.18952394
8.46875,133043.33616937
9.46875,133012.76971939
10.46875,132990.88665825
11.46875,132975.31924819
11.96875,132969.49998992
12.96875,132960.72321508
13.96875,132955.04708784
14.96875,132951.87769837
15.96875,132950.74783438
16.96875,132951.29439428
17.96875,132953.23411539
18.46875,132954.67139588
19.46875,132958.31836076
20.46875,132962.86651679
21.46875,132968.19702685
22.46875,132974.20751641
23.46875,132980.8115763
24.46875,132987.9365133
24.96875,132991.67939135
25.96875,132999.47971669
26.46875,133003.52794054
26.96875,133007.16445022
27.96875,133015.26733025
28.96875,133023.93132136
29.96875,133032.95824383
30.96875,133042.26620836
31.96875,133051.81351288
32.46875,133056.67023358
33.46875,133066.53114051
34.46875,133076.57381173
35.46875,133086.78377103
36.46875,133097.14768715
37.46875,133107.65351567
38.46875,133118.29041912
39.46875,133129.04864806
40,133134.81092505
