time,E_hw_wet_well
0.03125,129070.28246845
0.09375,131969.92440412
0.21875,133825.89819127
0.46875,134627.88301278
0.96875,134615.13533723
1.96875,134120.74247197
2.96875,133699.62999031
3.46875,133542.02235881
4.46875,133318.94359745
5.46875,133176.92459271
6.46875,133084.52024467
7.46875,133022.48838093
8.46875,132979.63893714
9.46875,132949.43901162
10.46875,132927.96127581
11.46875,132912.74742281
12.46875,132902.19116464
13.46875,132895.19955151
14.46875,132891.00185753
15.46875,132889.03774511
16.46875,132888.88918293
17.46875,132890.23747795
17.96875,132891.41178724
18.96875,132894.58158401
19.96875,132898.7058172
20.96875,132903.65550937
21.96875,132909.32012075
22.96875,132915.60675111
23.96875,132922.43757049
24.96875,132929.74714808
25.96875,132937.48017721
26.96875,132945.58960707
27.96875,132954.03516931
28.96875,132962.78220418
29.46875,132967.26151689
30.46875,132976.40880103
31.46875,132985.78751539
32.46875,132995.37774756
32.96875,133000.24778459
33.96875,133010.12343661
34.96875,133020.16697501
35.96875,133030.36544291
36.96875,133040.70678025
37.46875,133045.92839511
37.96875,133050.53032911
38.96875,133060.59758272
39.96875,133071.12029818
40,133071.45613954
