time,E_hw_wet_well
0.03125,129070.29882941
0.09375,131969.95842892
0.21875,133825.95055978
0.46875,134627.95160899
0.96875,134615.21439254
1.96875,134120.82467298
2.96875,133699.70895468
3.96875,133419.04925834
4.96875,133240.76982445
5.96875,133126.41491385
6.96875,133050.89939046
7.96875,132999.44954512
8.96875,132963.50951936
9.96875,132938.02666442
10.96875,132919.90597525
11.96875,132907.16876099
12.96875,132898.49531739
13.96875,132892.9710295
14.96875,132889.9406059
15.96875,132888.92121876
16.96875,132889.54857036
17.96875,132891.5422384
18.96875,132894.68262422
19.96875,132898.79518048
20.96875,132903.73934693
21.96875,132909.40061825
22.96875,132915.68474441
23.96875,132922.51342535
24.96875,132929.82107629
25.96875,132937.55231613
26.96875,132945.66006677
27.96875,132954.104044
28.96875,132962.84957214
29.96875,132971.86664733
30.96875,132981.12916417
31.96875,132990.61430653
32.96875,133000.30204333
33.96875,133010.17471537
34.96875,133020.216694
35.96875,133030.41410256
36.96875,133040.75456268
37.96875,133051.22701195
38.46875,133056.51035005
39.46875,133067.16352573
40,133072.86808639
