time,E_hw_wet_well
0.03125,129055.38243877
0.09375,131941.83262662
0.21875,133789.48382332
0.46875,134587.90379391
0.96875,134575.57174895
1.96875,134086.58764645
2.96875,133671.89151127
3.96875,133396.14895669
4.96875,133220.90811754
5.96875,133108.37204791
6.96875,133034.05865748
7.96875,132983.48319122
8.96875,132948.20740923
9.46875,132935.00910339
10.46875,132914.36699081
11.46875,132899.59273108
12.46875,132889.31376465
13.46875,132882.52308517
14.46875,132878.48356917
15.46875,132876.64947959
16.46875,132876.6101623
16.96875,132877.18564247
17.96875,132879.30117326
18.96875,132882.52876908
19.96875,132886.71044907
20.96875,132891.71215951
21.96875,132897.42231376
22.96875,132903.74826959
23.46875,132907.12333316
24.46875,132914.23975137
25.46875,132921.795894
26.46875,132929.74497927
27.46875,132938.04518846
27.96875,132942.3181445
28.96875,132951.08182031
29.96875,132960.11145593
30.96875,132969.38301494
31.96875,132978.87451731
32.96875,132988.56635007
33.96875,132998.44111437
34.96875,133008.4833749
35.96875,133018.679407
36.96875,133029.01697586
37.96875,133039.48513507
38.96875,133050.0740685
39.96875,133060.77494625
40,133061.1111441
