time,E_hw_wet_well
0.03125,129033.27076894
0.09375,131900.12361658
0.21875,133735.38249005
0.46875,134528.45885555
0.96875,134515.88291732
1.96875,134026.98488446
2.96875,133610.50355959
3.96875,133332.89572524
4.96875,133156.52019504
5.96875,133043.35388701
6.96875,132968.59287369
7.96875,132917.62876038
8.96875,132882.00129062
9.96875,132856.71424283
10.46875,132847.15897787
11.46875,132832.26077365
12.46875,132821.77631093
12.96875,132817.95291355
13.96875,132812.46982281
14.96875,132809.37875262
15.96875,132808.25452196
16.96875,132808.75414529
17.96875,132810.60573098
18.96875,132813.59358985
19.46875,132815.47123384
20.46875,132819.8675348
21.46875,132825.01688641
22.46875,132830.82450458
23.46875,132837.20801938
24.46875,132844.09733743
25.46875,132851.43302076
26.46875,132859.16458472
27.46875,132867.24888632
28.46875,132875.64888943
29.46875,132884.33261361
30.46875,132893.27230422
31.46875,132902.44376561
32.46875,132911.82579948
33.46875,132921.39975745
34.46875,132931.14916579
35.46875,132941.05942017
36.46875,132951.11752033
37.46875,132961.31186464
38.46875,132971.63206122
38.96875,132976.83711413
39.46875,132981.42073153
40,132986.77280028
