time,E_hw_wet_well
0.03125,129111.41668728
0.09375,132047.51157135
0.21875,133926.54340639
0.46875,134738.47503431
0.96875,134725.57634261
1.96875,134225.09886128
2.96875,133798.83659992
3.96875,133514.78499644
4.96875,133334.38824548
5.96875,133218.71082696
6.96875,133142.35538282
7.96875,133090.36455448
8.46875,133071.23930568
9.46875,133041.40295127
10.46875,133019.87064076
11.46875,133004.51617009
12.46875,132993.83454956
13.46875,132986.75806329
14.46875,132982.51757604
15.46875,132980.54797768
16.46875,132980.42556408
16.96875,132980.97679207
17.96875,132983.07173596
18.46875,132984.5728236
19.46875,132988.34002341
20.46875,132993.00343605
21.46875,132998.44609919
22.46875,133004.56646203
23.46875,133011.27855353
24.46875,133018.50996061
25.46875,133026.19954208
26.46875,133034.29541676
27.46875,133042.75329908
28.46875,133051.53518689
29.46875,133060.60826397
30.46875,133069.94405602
31.46875,133079.51773318
32.46875,133089.30754424
33.46875,133099.29435283
34.46875,133109.46125934
35.46875,133119.79326958
35.96875,133125.01798442
36.96875,133135.57448572
37.96875,133146.26440641
38.96875,133157.07829018
39.96875,133168.0072642
40,133168.35064165
