time,E_hw_wet_well
0.03125,129070.31034968
0.09375,131969.98371331
0.21875,133825.98860112
0.46875,134627.99872733
0.96875,134615.26412345
1.96875,134120.86748108
2.96875,133699.74061919
3.96875,133419.06920838
4.96875,133240.77841567
5.96875,133126.41262704
6.96875,133050.88662996
7.96875,132999.42661767
8.96875,132963.47665277
9.96875,132937.98403398
10.96875,132919.85371089
11.96875,132907.10696486
12.96875,132898.42407644
13.96875,132892.89039718
14.96875,132889.85065875
15.96875,132888.82200439
16.96875,132889.44013212
17.96875,132891.42461782
18.96875,132894.55585244
19.46875,132896.50856091
20.46875,132901.06038372
21.46875,132906.37152209
21.96875,132909.28876147
22.46875,132912.00404439
23.46875,132918.2465021
24.46875,132925.16500566
25.46875,132932.59173253
26.46875,132940.44059932
27.46875,132948.65629322
27.96875,132952.89148443
28.96875,132961.58598424
29.96875,132970.55376018
30.46875,132975.13417381
31.46875,132984.46841698
32.46875,132994.01607032
32.96875,132998.86568516
33.96875,133008.70233119
34.96875,133018.70919944
35.46875,133023.77331071
36.46875,133034.01240523
37.46875,133044.38956776
38.46875,133054.89486153
39.46875,133065.51899286
40,133071.20906707
