time,E_hw_wet_well
0.03125,129075.58440295
0.09375,131979.93165784
0.21875,133838.89269006
0.46875,134642.17860266
0.96875,134629.42739079
1.96875,134134.25837839
2.46875,133872.40942156
3.46875,133503.50245821
4.46875,133280.14984236
5.46875,133143.43065328
6.46875,133056.76352199
7.46875,132999.64882738
8.46875,132960.77962391
9.46875,132933.7793271
10.46875,132914.90049797
11.46875,132901.83065565
12.46875,132893.07152712
13.46875,132887.60847411
14.46875,132884.72778029
15.46875,132883.91118556
16.46875,132884.77230553
17.46875,132887.01664094
18.46875,132890.41549778
19.46875,132894.78840616
20.46875,132899.99095244
21.46875,132905.90616601
21.96875,132909.10758599
22.46875,132912.0596294
23.46875,132918.78986813
24.46875,132926.17843895
25.46875,132934.04777289
26.46875,132942.31085999
27.46875,132950.91412866
27.96875,132955.33365546
28.96875,132964.37990675
29.96875,132973.67875302
30.96875,132983.2071629
31.96875,132992.94418036
32.96875,133002.87113297
33.46875,133007.90184876
34.46875,133018.08497236
35.46875,133028.41891123
36.46875,133038.89214437
37.46875,133049.49396342
38.46875,133060.21462975
39.46875,133071.04534709
40,133076.84177479
