time,E_hw_wet_well
0.03125,129103.07799822
0.09375,132031.78460275
0.21875,133906.13911131
0.46875,134716.04393695
0.96875,134702.37270576
1.96875,134195.84880861
2.96875,133760.53824467
3.96875,133469.16352237
4.96875,133284.31623219
5.96875,133166.02433021
6.96875,133087.89471842
7.96875,133034.54135092
8.96875,132997.15624802
9.96875,132970.54845044
10.96875,132951.53019428
11.96875,132938.06125096
12.96875,132928.78138861
13.96875,132922.7481013
14.96875,132919.28607255
15.96875,132917.89762721
16.96875,132918.2072367
17.96875,132919.92581135
18.96875,132922.82693641
19.96875,132926.73064371
20.96875,132931.49199827
21.96875,132936.99292524
22.96875,132943.13623409
23.96875,132949.84117886
24.96875,132957.04010956
25.96875,132964.67592549
26.96875,132972.70003382
27.96875,132981.07091946
28.96875,132989.75278696
29.96875,132998.71472854
30.96875,133007.92979938
31.96875,133017.37446671
32.96875,133027.02806459
33.96875,133036.87236922
34.96875,133046.89127001
35.96875,133057.07044828
36.96875,133067.39713857
37.96875,133077.85991715
38.96875,133088.4485436
39.96875,133099.15381969
40,133099.49023034
