time,E_hw_wet_well
0.03125,129033.80322193
0.09375,131901.14361428
0.21875,133736.72252678
0.46875,134529.95132366
0.96875,134518.16077088
1.96875,134036.84837529
2.96875,133631.38313097
3.96875,133362.79584408
4.96875,133192.0086425
5.96875,133082.1382938
6.96875,133009.58154131
7.96875,132960.28319754
8.96875,132925.97860744
9.96875,132901.76955518
10.96875,132884.66499908
11.96875,132872.75601365
12.96875,132864.76896662
13.96875,132859.82082186
14.96875,132857.27898624
15.96875,132856.67742449
16.96875,132857.66456068
17.96875,132859.96978737
18.96875,132863.38120475
19.96875,132867.73040612
20.96875,132872.88178062
21.96875,132878.72486335
22.96875,132885.1687359
23.96875,132892.13787214
24.96875,132899.56899693
25.96875,132907.40869971
26.46875,132911.4707447
27.46875,132919.84483023
27.96875,132924.1499545
28.96875,132932.97186247
29.96875,132942.0528093
30.46875,132946.68488917
31.46875,132956.11384119
32.46875,132965.74570374
33.46875,132975.56362286
34.46875,132985.55200162
35.46875,132995.69680319
36.46875,133005.98543696
37.46875,133016.40663751
38.46875,133026.95030739
39.46875,133037.60737489
40,133043.31285018
