time,E_hw_wet_well
0.03125,129070.29204597
0.09375,131969.94132088
0.21875,133825.92175684
0.46875,134627.91211409
0.96875,134615.16761412
1.96875,134120.77522976
2.46875,133859.34034154
3.46875,133491.01476297
4.46875,133268.01063582
5.46875,133131.50093983
6.46875,133044.96280556
7.46875,132987.92947093
8.46875,132949.11214961
9.46875,132922.14451587
10.46875,132903.28517396
10.96875,132896.30204296
11.96875,132885.7366938
12.96875,132878.77440869
13.96875,132874.66931025
14.46875,132873.54602116
15.46875,132872.75227218
16.46875,132873.59376655
17.46875,132875.80470051
18.46875,132879.16604113
19.46875,132883.50052188
20.46875,132888.66475006
21.46875,132894.54203083
22.46875,132901.03661047
23.46875,132908.06923035
24.46875,132915.57374455
25.46875,132923.49451095
25.96875,132927.59953577
26.46875,132931.28249003
27.46875,132939.47747335
27.96875,132943.83546676
28.96875,132952.81451906
29.96875,132962.07047851
30.96875,132971.56386464
31.96875,132981.26833145
32.96875,132991.16345439
33.96875,133001.23211304
34.96875,133011.45945662
35.96875,133021.8323977
36.96875,133032.33930863
37.96875,133042.96980307
38.96875,133053.71459521
39.96875,133064.56528536
40,133064.90606911
