time,E_hw_wet_well
0.03125,129070.30923009
0.09375,131969.98256361
0.21875,133825.9895327
0.46875,134628.00460603
0.96875,134615.27913046
1.96875,134120.89964752
2.96875,133699.78940988
3.96875,133419.13445677
4.96875,133240.86005452
5.96875,133126.51063066
6.96875,133051.00099335
7.96875,132999.55733755
8.96875,132963.6237254
9.96875,132938.14745143
10.96875,132920.03347107
11.46875,132913.23109833
12.46875,132902.83494867
13.46875,132895.87747551
14.46875,132891.67417253
15.46875,132889.69359618
16.46875,132889.52712478
17.46875,132890.85888763
18.46875,132893.44203246
19.46875,132897.08120792
20.46875,132901.61992024
21.46875,132906.93132707
22.46875,132912.91151717
22.96875,132916.13142905
23.96875,132922.96670464
24.96875,132930.27560237
25.46875,132934.09532315
26.46875,132942.02529277
27.46875,132950.30729514
28.46875,132958.90670088
29.46875,132967.79215976
30.46875,132976.93596653
31.46875,132986.31379284
32.46875,132995.90426574
33.46875,133005.68857158
34.46875,133015.65007569
35.46875,133025.77405434
36.46875,133036.04734907
37.46875,133046.45825081
37.96875,133051.71278446
38.96875,133062.3118561
39.46875,133067.65467398
40,133073.36141004
