time,E_hw_wet_well
0.03125,129070.31021662
0.09375,131969.98576623
0.21875,133825.99451538
0.46875,134628.00976039
0.96875,134615.28176359
1.96875,134120.89487528
2.96875,133699.77636789
3.96875,133419.11302686
4.96875,133240.83026477
5.96875,133126.47258541
6.46875,133086.70887547
7.46875,133026.48117802
8.46875,132983.90886317
9.46875,132953.52442885
10.46875,132931.7533904
11.46875,132916.24708518
12.46875,132905.42820035
13.46875,132898.20741191
14.46875,132893.81056846
15.46875,132891.67264854
16.46875,132891.37136196
17.46875,132892.58447556
18.46875,132895.06160447
19.46875,132898.60514096
20.46875,132903.05694025
21.46875,132908.28888712
22.46875,132914.19606895
22.96875,132917.38168295
23.96875,132924.15215446
24.96875,132931.40079655
25.96875,132939.07571772
26.96875,132947.13069255
27.96875,132955.52544394
28.96875,132964.22507289
29.46875,132968.68189038
30.46875,132977.7863491
31.46875,132987.12490823
32.46875,132996.67741254
32.96875,133001.52944985
33.96875,133011.37065769
34.96875,133021.38167615
35.96875,133031.54939876
36.96875,133041.86162566
37.96875,133052.30727035
38.96875,133062.8763328
39.96875,133073.55979164
40,133073.89548567
