time,E_hw_wet_well
0.03125,129070.33048382
0.09375,131970.03211845
0.21875,133826.06815496
0.46875,134628.10712599
0.96875,134615.39456129
1.96875,134121.01243742
2.46875,133859.57092906
3.46875,133491.2311422
4.46875,133268.21490299
5.46875,133131.69540952
6.46875,133045.14931002
7.46875,132988.10935538
8.46875,132949.28639437
9.46875,132922.31383825
10.46875,132903.45011855
11.46875,132890.38634733
12.46875,132881.6266134
13.46875,132876.15785288
14.46875,132873.26745276
15.46875,132872.43796495
16.46875,132873.28360265
17.46875,132875.51032459
18.46875,132878.88978715
19.46875,132883.24180059
20.46875,132888.4221845
21.46875,132894.31413912
22.46875,132900.82200238
23.46875,132907.86667275
24.46875,132915.38214415
25.46875,132923.31289699
26.46875,132931.61190969
27.46875,132940.23906007
28.46875,132949.15992121
29.46875,132958.34477334
30.46875,132967.76782474
31.46875,132977.40659293
32.46875,132987.24137189
33.46875,132997.25483414
34.46875,133007.431672
35.46875,133017.75831153
36.46875,133028.22267425
37.46875,133038.81398581
38.46875,133049.52257602
39.46875,133060.33977307
40,133066.12846973
