time,E_hw_wet_well
0.03125,129070.30372158
0.09375,131969.96970157
0.21875,133825.96850726
0.46875,134627.97533372
0.96875,134615.24186782
1.96875,134120.85330012
2.46875,133859.4162819
2.96875,133681.55173948
3.96875,133410.19458828
4.96875,133233.28749566
5.96875,133118.59096306
6.96875,133042.65360766
7.96875,132991.00317127
8.96875,132955.05946953
9.96875,132929.69794001
10.96875,132911.76660332
11.96875,132899.25049019
12.96875,132890.8087341
13.96875,132885.51496991
14.46875,132883.88262472
15.46875,132882.18746989
16.46875,132882.25304697
17.46875,132883.78976798
17.96875,132885.0514511
18.96875,132888.387028
19.96875,132892.66647424
20.96875,132897.76168592
21.96875,132903.56280916
22.96875,132909.97759008
23.96875,132916.92880466
24.96875,132924.35161548
25.96875,132932.1912497
26.46875,132936.25607106
27.46875,132944.64048225
28.46875,132953.33428194
28.96875,132957.79012584
29.96875,132966.89643179
30.96875,132976.24123901
31.96875,132985.80366349
32.96875,132995.56450975
33.96875,133005.50658115
34.96875,133015.61456008
35.96875,133025.87482055
36.96875,133036.27519758
37.96875,133046.80482529
38.96875,133057.4539585
39.96875,133068.2138319
40,133068.5518551
