time,E_hw_wet_well
0.03125,129070.3117459
0.09375,131969.99226901
0.21875,133826.00631455
0.46875,134628.02591937
0.96875,134615.30084246
1.46875,134172.03381288
2.46875,133558.28131064
3.46875,133222.55908235
4.46875,133041.3450979
5.46875,132940.38376115
6.46875,132881.44382564
7.46875,132845.52894179
8.46875,132823.06816987
9.46875,132809.03201549
10.46875,132800.61927775
11.46875,132796.16699311
12.46875,132794.62570834
13.46875,132795.29682299
14.46875,132797.69429924
15.46875,132801.46773896
16.46875,132806.35717199
17.46875,132812.16515735
18.46875,132818.73878566
19.46875,132825.95766366
20.46875,132833.72564007
21.46875,132841.96493913
22.46875,132850.61196827
23.46875,132859.61420175
24.46875,132868.92786316
25.46875,132878.51617384
26.46875,132888.3480045
27.46875,132898.39681992
27.96875,132903.49708872
28.96875,132913.83203681
29.96875,132924.33116656
30.96875,132934.9796914
31.96875,132945.76411533
32.96875,132956.67239338
33.96875,132967.69385625
34.96875,132978.8190184
35.96875,132990.03946951
36.46875,132995.68362752
37.46875,133007.03398375
38.46875,133018.46179403
39.46875,133029.96172065
40,133036.09903889
