time,E_hw_wet_well
0.03125,129081.85970533
0.09375,131991.76735117
0.21875,133854.2432387
0.46875,134659.04295722
0.96875,134646.26555807
1.96875,134150.16651201
2.46875,133887.82858634
3.46875,133518.23782647
4.46875,133294.47734106
5.46875,133157.51436975
6.46875,133070.69819548
7.46875,133013.49038468
8.46875,132974.56259532
9.46875,132947.52617876
10.46875,132928.62660893
11.46875,132915.54702576
12.46875,132906.78632453
12.96875,132903.76820822
13.96875,132899.76772059
14.96875,132898.00777667
15.96875,132898.08678088
16.96875,132899.68293941
17.96875,132902.54189165
18.96875,132906.46207872
19.46875,132908.78054262
20.46875,132914.016169
20.96875,132916.91089606
21.96875,132923.17765001
22.96875,132930.01215794
23.96875,132937.34820359
24.96875,132945.12715855
25.96875,132953.29844994
26.46875,132957.52070112
27.46875,132966.20549365
28.46875,132975.18227643
29.46875,132984.42327644
30.46875,132993.90328392
31.46875,133003.59994225
31.96875,133008.52476221
32.96875,133018.51219386
33.96875,133028.66982181
34.96875,133038.98412601
35.96875,133049.44256432
36.96875,133060.03377911
37.96875,133070.74755718
38.96875,133081.57472085
39.96875,133092.50700002
40,133092.85032093
